-4.482811e-07,6.683545e-07,-4.722605e-07,-8.280013e-07,-1.012836e-06,-1.641653e-06,-2.482056e-06,-8.733363e-07,2.318648e-07,7.296745e-07,
-3.921249e-06,-3.150520e-06,-1.403041e-06,-2.018427e-06,-1.892838e-06,-6.289514e-07,2.115950e-06,5.869261e-07,1.125560e-06,2.025485e-06,
-6.071922e-08,-1.022661e-07,-1.644251e-07,-1.570889e-07,-4.009780e-07,-9.004523e-09,-1.951981e-07,3.852694e-07,3.712992e-07,2.511961e-07,
-2.219570e-07,-1.977643e-08,9.966152e-07,9.569101e-07,7.644505e-07,-5.034910e-07,-4.419155e-07,-4.902217e-07,2.856378e-08,-4.907461e-08,
2.463015e-07,6.853955e-07,9.252479e-07,-1.944182e-07,-3.339423e-07,-4.129559e-06,-6.138408e-06,-7.899702e-06,5.021620e-07,-2.326781e-06,
-5.996866e-06,-1.476693e-06,-3.706857e-06,3.800559e-06,4.968138e-07,-2.995833e-06,7.715244e-06,-7.102520e-06,-9.234903e-06,-3.847750e-06,
3.317536e-06,1.142570e-05,8.399029e-06,-6.333055e-06,-2.221272e-06,7.182156e-06,6.605609e-06,8.811633e-06,-1.554064e-06,-2.296508e-06,
-1.166077e-05,-3.106662e-06,8.323012e-07,5.151869e-06,3.302044e-06,-8.111308e-06,4.951669e-08,6.912627e-06,1.290594e-05,7.879160e-06,
-9.607003e-06,6.204953e-06,-5.240310e-06,9.062755e-06,3.323769e-06,-4.926670e-06,3.290729e-06,-7.777477e-06,3.162132e-07,-2.001358e-06,
-2.202931e-07,4.818113e-07,-5.721941e-06,-2.054391e-06,-4.811022e-06,1.820229e-07,2.761464e-06,7.423081e-07,1.010960e-06,-5.364382e-08,
7.258051e-07,-8.951275e-07,-4.100321e-06,-2.451339e-06,-1.413209e-06,-2.857196e-06,-1.344570e-06,2.824317e-07,7.837221e-07,-5.356129e-06,
-3.488743e-07,-9.247694e-07,3.855186e-06,-3.935668e-06,-3.139903e-06,4.091905e-06,1.073213e-05,1.147933e-05,-8.373157e-07,3.344334e-06,
-9.461604e-06,-7.161928e-06,-1.782820e-06,8.176765e-06,4.675692e-06,-4.249651e-06,3.418626e-06,8.670733e-06,1.323765e-05,1.066692e-05,
-2.212327e-07,9.181027e-06,1.984733e-06,-3.626678e-07,5.843956e-06,1.459872e-05,1.195920e-05,4.020523e-06,-4.040428e-06,-3.864679e-06,
1.556637e-05,1.401435e-05,-9.644731e-07,-6.125285e-06,-1.003308e-05,-1.258473e-05,-4.973128e-06,-3.137686e-06,4.600538e-06,2.044866e-06,
-1.923163e-06,1.607414e-05,2.717046e-05,3.006989e-05,2.376821e-05,3.994801e-06,1.972792e-05,1.009248e-05,3.775994e-06,2.380428e-06,
9.188938e-06,1.013519e-05,4.111787e-06,-1.083868e-06,-4.259490e-06,8.180808e-06,7.110147e-06,-5.724439e-06,-1.127732e-05,-1.209118e-05,
-1.153411e-05,-5.182759e-06,2.919103e-06,9.917525e-06,4.778663e-06,-1.413463e-05,-3.250622e-06,-2.475236e-06,9.508134e-06,6.699373e-06,
-1.263620e-05,-5.820332e-06,-1.846963e-05,5.564591e-07,1.721371e-06,6.174562e-06,6.587005e-06,-1.396467e-05,-6.382725e-06,-9.751038e-06,
1.436965e-05,1.361251e-05,-7.814785e-07,-9.475518e-06,-4.377372e-06,-1.646677e-05,-7.838856e-06,-8.629404e-06,9.919751e-08,2.920327e-07,
-8.490175e-06,4.942399e-06,1.312094e-05,2.046311e-05,2.103461e-05,9.997260e-06,2.038228e-05,-4.525782e-06,-6.293001e-06,-6.816083e-06,
1.815217e-05,2.734043e-05,4.063241e-06,-3.461592e-06,-1.124076e-06,1.703777e-05,2.088121e-05,-1.047121e-06,-3.759885e-06,-8.080032e-06,
-6.039299e-06,-5.671769e-06,-7.991838e-06,1.397967e-06,1.283796e-07,-1.159481e-05,-6.376954e-06,-6.082671e-06,3.650228e-06,5.934245e-06,
-2.865759e-06,1.268287e-06,7.427256e-06,-1.061698e-05,-4.170934e-06,8.896838e-06,1.010562e-05,1.278376e-05,-1.012335e-05,-2.131698e-06,
1.053797e-05,1.433541e-05,1.672949e-05,-1.531113e-06,-1.208358e-07,-1.451459e-05,-9.064063e-06,7.744721e-06,8.223749e-06,3.057641e-06,
-9.149810e-06,1.961261e-06,2.200245e-05,2.968776e-05,1.669732e-05,-1.306845e-06,1.513663e-05,1.369363e-05,1.781237e-05,6.551826e-06,
6.500546e-06,1.388706e-05,1.109740e-06,-4.508081e-07,-2.966530e-06,8.024130e-06,1.127564e-05,-4.580761e-06,-7.332222e-06,-7.945147e-06,
-1.915868e-06,-1.470244e-07,5.702568e-06,6.365218e-06,3.679576e-06,-8.633327e-06,-7.572674e-06,5.121671e-06,1.447847e-05,8.599647e-06,
-1.374851e-05,-1.829779e-05,-5.468861e-06,-5.239316e-06,-9.642271e-06,-1.262162e-05,-1.610478e-05,-1.637049e-05,-8.592878e-06,-6.865485e-06,
7.284335e-07,3.147220e-06,-8.831170e-06,-6.769826e-06,-3.238499e-06,-7.194782e-06,4.833938e-07,7.824606e-06,7.117029e-06,5.805278e-06,
-5.518088e-06,7.747518e-06,1.615949e-05,1.574432e-05,1.336961e-05,2.412005e-06,7.059641e-06,3.824338e-06,-4.195872e-07,-3.133529e-06,
-2.725978e-07,-7.091573e-07,-1.174945e-06,-8.606410e-06,-1.093397e-05,-4.017255e-07,-1.071152e-06,-6.251506e-06,-1.196981e-05,-8.463992e-06,
-1.016095e-06,1.025413e-06,-2.284489e-07,7.142064e-08,8.669994e-07,-9.060294e-07,1.802052e-06,-3.640041e-07,-3.561772e-08,6.300707e-07,
-1.808676e-06,4.247904e-06,8.562784e-07,4.254433e-07,1.094470e-06,-1.274641e-06,2.233741e-06,-1.703051e-06,4.618510e-07,1.222665e-06,
1.213939e-06,1.671988e-06,-2.827280e-06,1.986699e-06,1.183861e-06,-2.345738e-06,-9.240136e-07,-2.013952e-06,1.946395e-06,1.653586e-06,
-1.997268e-06,-7.020640e-07,-2.573513e-06,3.573096e-06,4.859075e-06,4.879406e-07,4.534033e-07,2.703656e-06,1.246738e-06,-7.798241e-07,
9.842842e-07,2.858560e-06,5.175284e-06,-6.943721e-07,2.174570e-06,2.424340e-06,5.058556e-06,2.551999e-06,-1.184849e-06,2.081662e-06,
-1.339982e-06,-1.556239e-06,-4.902718e-06,-1.046702e-06,-1.109373e-07,6.331589e-09,7.712321e-07,4.120538e-07,2.016933e-06,4.591731e-06,
1.557067e-06,2.277959e-06,-7.474711e-07,-5.301812e-06,-6.052579e-06,6.395925e-07,1.404022e-06,-7.236139e-09,-7.882819e-08,6.366463e-07,
-4.099018e-08,7.979127e-08,-4.634540e-07,-4.608043e-07,-1.442555e-08,9.255259e-07,3.521917e-06,1.076710e-06,-2.621873e-07,-3.888859e-07,
2.290989e-06,5.701838e-06,5.396428e-07,-8.405139e-07,-1.938487e-06,9.456994e-07,3.261612e-06,-1.391886e-05,-7.538701e-06,-5.712243e-06,
2.013301e-06,3.568305e-06,-6.114960e-06,-5.282987e-06,-4.054276e-06,2.898521e-06,1.756942e-06,-8.259562e-06,-3.281005e-06,-5.124008e-07,
-9.154226e-06,-1.893116e-06,4.750143e-06,6.006385e-06,2.526667e-07,-5.501615e-06,1.193183e-05,2.340915e-05,1.578230e-05,7.349664e-06,
8.488693e-06,1.735744e-05,1.365262e-05,4.901969e-06,-8.689259e-07,6.279831e-06,9.961339e-06,5.617839e-06,4.673990e-06,-2.863156e-06,
8.730261e-06,6.130027e-06,2.522463e-06,-4.442213e-07,-4.926846e-06,-1.554068e-06,-3.830930e-07,5.081500e-06,4.968768e-06,2.643345e-06,
-7.142009e-06,-5.130981e-06,2.353724e-06,5.276768e-06,1.911965e-06,-1.522397e-05,-1.255406e-05,-1.414778e-05,-4.667149e-06,-3.592234e-06,
-9.687774e-06,-8.588981e-06,-1.577986e-05,-8.163676e-06,-5.324338e-06,3.548148e-06,3.050148e-06,-3.187854e-06,-7.426053e-06,-5.854571e-06,
-3.321593e-07,6.469576e-07,-3.349604e-07,-1.073572e-06,7.007233e-07,-8.230423e-08,2.958265e-06,5.361332e-06,2.249839e-06,4.762070e-06,
1.633624e-06,2.087506e-06,-5.741992e-07,1.772619e-06,-2.538225e-07,-8.166754e-07,-5.817338e-06,-1.592087e-06,2.361169e-06,-8.994184e-07,
-5.458226e-07,-1.673442e-06,8.501121e-07,-1.357053e-06,-4.936109e-06,-7.508409e-06,-4.573800e-06,-3.329312e-06,3.636305e-06,4.182188e-06,
-1.144771e-05,-1.724801e-06,5.261287e-06,1.101614e-05,1.161596e-05,-9.654324e-06,-5.614264e-06,-1.778267e-05,-1.894231e-06,1.203487e-06,
-2.826693e-06,-4.313911e-06,-2.122567e-05,-1.170894e-05,-1.008590e-05,3.577999e-06,8.568599e-06,-5.922205e-06,-1.622729e-05,-1.011165e-05,
-1.500795e-07,5.095877e-06,1.349158e-06,3.840655e-07,6.899934e-07,-3.021399e-06,1.612061e-06,-2.235941e-06,-1.720575e-06,-6.652107e-07,
4.524600e-07,4.166472e-06,1.146246e-05,-4.735661e-06,-2.970663e-07,2.793674e-06,1.015993e-05,9.613603e-06,-3.603117e-06,-2.592278e-07,
7.874223e-06,1.187302e-05,7.459607e-06,2.561347e-06,3.828045e-06,-1.645981e-06,-2.108111e-06,-3.610529e-06,-7.097971e-07,-3.688981e-07,
1.995405e-06,3.432857e-06,-1.939625e-06,1.297181e-06,9.570798e-07,1.947798e-07,2.752849e-06,-4.664383e-06,-5.430932e-06,-3.228692e-06,
1.039871e-06,4.533483e-06,1.072199e-06,-2.065852e-06,-1.306811e-06,1.725786e-06,3.393988e-06,1.288530e-06,-4.566167e-07,1.540878e-06,
-1.239749e-05,-7.837817e-06,2.381338e-06,1.533520e-05,1.056191e-05,-1.526293e-05,-4.091287e-07,2.012182e-05,3.403742e-05,2.172185e-05,
-1.250194e-05,8.353591e-06,1.504097e-05,9.548891e-06,8.298084e-06,-5.114541e-06,1.200144e-05,-7.248248e-07,-4.868511e-06,1.980913e-06,
1.010164e-05,6.322789e-06,-5.135873e-06,-9.708522e-06,-1.236789e-05,-3.955709e-06,-3.720369e-06,-5.740159e-06,-7.212206e-07,2.203158e-06,
-3.089415e-06,9.105378e-06,1.003240e-05,1.752740e-05,1.571780e-05,-3.954015e-06,3.393557e-06,-5.360372e-06,9.987084e-07,9.104548e-06,
-8.331940e-07,2.405042e-06,-3.234345e-07,4.120284e-06,2.197730e-06,-1.184897e-07,2.624176e-08,-5.299607e-06,-7.765266e-06,-9.124997e-06,
1.093341e-05,1.244621e-05,3.051728e-06,-3.923442e-06,-4.519574e-06,2.457403e-06,4.149098e-06,-2.882498e-07,1.082128e-06,-9.868838e-07,
-4.607199e-06,-8.874458e-07,-8.705480e-07,3.223116e-06,2.337554e-06,-5.507836e-06,-7.326219e-07,1.450394e-06,5.324259e-06,5.163945e-06,
-3.537778e-06,4.079289e-07,2.829623e-06,4.375424e-06,2.493187e-06,-3.811655e-07,1.373531e-07,9.352424e-07,-7.702246e-08,1.651795e-07,
2.557730e-07,1.454508e-07,6.312567e-08,9.873637e-07,3.122918e-07,2.617556e-06,1.086040e-06,-3.547315e-07,8.923543e-07,-1.429203e-08,
1.916859e-06,8.407304e-07,-7.744878e-07,-4.158580e-07,-3.896320e-07,-2.140270e-07,-3.650503e-07,2.795711e-07,9.673624e-08,1.487260e-07,
5.713385e-07,8.504863e-06,4.968742e-06,-2.537034e-07,-7.972081e-07,3.564414e-06,5.124728e-06,7.390885e-06,-1.240329e-06,-1.598697e-06,
4.118644e-06,2.398174e-06,3.834515e-09,-1.475455e-06,-5.074321e-08,-2.105647e-06,2.170802e-07,-1.756700e-07,1.247488e-07,7.596607e-07,
-1.446909e-06,-2.732683e-06,9.695680e-08,3.850823e-06,2.701698e-06,7.273629e-06,5.993828e-06,4.195788e-06,8.728354e-07,6.846939e-07,
5.013861e-06,1.539117e-06,3.150598e-06,-6.653746e-07,-1.334451e-06,4.146357e-06,-2.521896e-07,3.047535e-06,-1.362257e-06,-6.007626e-07,
-7.161444e-08,-2.057275e-06,1.085001e-06,1.870737e-06,2.474411e-06,-2.616863e-07,-3.997180e-06,-1.649184e-06,3.733767e-06,4.349665e-06,
-1.785054e-07,-8.350264e-08,-7.073000e-07,-1.127387e-07,-6.503743e-08,-3.019253e-07,-3.609674e-08,1.295108e-07,1.057234e-08,-5.621845e-08,
6.145983e-08,1.341508e-07,1.063617e-07,-5.022738e-08,-9.379393e-08,-1.865999e-07,2.175110e-07,2.047658e-07,-1.260443e-07,-1.111696e-07,
1.243198e-08,2.766453e-08,-1.917513e-09,-1.467373e-09,-1.508697e-09,3.944403e-07,-2.659631e-07,7.224870e-07,-7.484286e-07,-6.579544e-07,
5.702092e-06,4.476504e-06,1.854782e-06,5.045684e-07,2.635133e-07,1.007361e-05,4.260397e-06,3.172533e-06,5.378938e-08,1.342655e-06,
1.444034e-07,-2.356328e-07,2.670408e-06,-1.266758e-06,-3.167022e-07,-1.228768e-06,-2.548836e-06,-1.178160e-06,1.630085e-06,2.765665e-06,
3.725386e-07,-1.136893e-06,7.991657e-07,-1.399519e-06,8.692331e-08,5.048617e-06,2.678371e-06,2.194852e-06,-5.267104e-07,1.361176e-06,
3.881937e-06,2.429063e-06,-2.194420e-06,-2.284307e-06,1.947291e-06,-4.910638e-06,-3.122608e-06,-3.390829e-06,-1.721782e-08,-9.394123e-07,
-4.169635e-06,-1.632244e-06,-1.539486e-06,5.647814e-07,8.244446e-07,-1.533034e-06,-1.221825e-06,-1.328848e-06,-1.575559e-07,-1.731886e-07,
1.312652e-06,1.838254e-06,1.108071e-06,2.742919e-08,-1.516882e-07,3.644021e-06,3.168711e-06,-1.020498e-06,-3.688696e-06,-1.639317e-06,
-4.978716e-07,5.727317e-07,-1.440762e-06,-2.402505e-06,-1.493187e-06,-1.132673e-06,-1.131505e-07,-4.103654e-09,6.795677e-07,7.097860e-07,
1.086271e-07,1.365902e-07,-3.201572e-07,-2.440122e-07,8.628630e-09,2.683531e-07,6.422513e-07,4.096634e-07,5.008389e-08,9.334202e-09,
8.946184e-07,8.141923e-07,5.127483e-08,-2.357777e-08,9.177989e-08,6.733983e-07,1.040077e-07,-5.197994e-07,-1.521645e-06,-4.076348e-07,
-1.506931e-07,-1.747829e-07,1.883496e-07,2.057117e-07,6.513096e-08,9.497105e-06,1.169600e-05,9.579502e-06,-2.336836e-06,3.308866e-07,
2.644634e-08,4.312054e-06,3.272839e-06,-3.124966e-06,1.801277e-06,-1.798054e-06,-1.509175e-06,5.317706e-08,-1.357341e-06,7.118890e-07,
-2.880494e-07,-2.797901e-06,1.289986e-07,-4.145636e-07,1.326844e-06,-8.946801e-07,-2.387942e-09,-3.714861e-07,-9.802569e-08,8.704375e-07,
1.914206e-05,8.013696e-06,1.055551e-06,-3.540589e-06,-8.012595e-07,1.324380e-05,7.498176e-06,-7.851031e-07,-3.914613e-06,1.601680e-06,
-1.481436e-07,3.835557e-06,3.003438e-06,-1.948490e-06,-1.689411e-07,-8.016860e-06,-1.936749e-06,1.572562e-06,3.847348e-06,3.222687e-06,
-5.966960e-06,-2.732650e-06,3.508259e-06,2.334776e-06,3.279166e-06,-4.094454e-07,7.058532e-07,2.781976e-06,-2.512034e-07,-3.065236e-07,
2.067132e-07,1.965579e-06,3.540258e-07,-2.328172e-06,1.970887e-06,2.295800e-06,5.152046e-06,1.676845e-06,-2.824371e-06,-5.346511e-07,
9.407306e-07,2.688394e-06,3.653929e-07,3.897713e-07,3.670038e-07,5.722655e-07,-1.048922e-06,-1.479027e-06,-1.327630e-07,2.271870e-06,
1.554685e-05,1.661437e-05,3.913554e-06,-5.174659e-06,-1.550331e-06,8.435720e-06,1.513003e-05,9.259727e-06,3.088672e-06,2.592540e-06,
-5.573060e-08,-1.745980e-07,2.811841e-06,5.977947e-06,3.814672e-06,-8.945542e-06,-8.540710e-06,-1.657493e-06,4.642296e-06,3.461901e-06,
-5.349979e-06,-6.128053e-06,-1.905077e-06,4.529784e-06,6.334835e-06,1.458284e-05,1.283616e-05,2.296150e-06,-7.015715e-06,-3.697698e-06,
6.098149e-06,9.823395e-06,5.791529e-06,-1.498538e-06,-9.348744e-07,2.192732e-06,2.220361e-06,7.423890e-06,6.914888e-06,5.330977e-06,
-1.275769e-05,-8.324473e-06,-1.901537e-06,4.108441e-06,5.185183e-06,-9.711011e-06,-7.964843e-06,5.043038e-06,5.048983e-06,4.136657e-06,
2.229793e-05,1.262867e-05,6.227900e-06,-5.435593e-07,-2.271536e-06,1.507140e-05,1.428594e-05,1.232900e-05,3.284292e-06,2.768927e-06,
5.147686e-06,9.683292e-06,1.842855e-06,-2.353790e-06,4.423681e-06,-6.991171e-06,6.298034e-07,4.166559e-06,3.539309e-06,3.505209e-06,
-6.166645e-06,-3.109598e-06,1.136797e-06,4.737007e-06,6.619205e-06,4.078028e-05,1.784610e-05,1.574796e-05,-9.547356e-06,-3.657553e-06,
1.034378e-05,7.711933e-06,5.490097e-06,-4.063415e-06,4.824332e-06,-3.199444e-06,7.007040e-07,4.244299e-06,3.967705e-06,7.790616e-06,
-1.208379e-05,-9.387776e-06,-3.674515e-07,6.341962e-06,7.513851e-06,-7.787840e-06,-8.425251e-06,2.744827e-06,9.128773e-06,8.983421e-06,
1.340513e-05,1.459932e-05,1.966826e-05,3.221377e-07,3.591136e-06,5.635515e-06,5.991885e-06,5.167860e-06,-2.232846e-06,5.415196e-06,
1.794195e-06,-6.186020e-07,9.787638e-07,-2.116419e-06,2.360821e-06,1.163258e-06,-2.555746e-06,-4.092732e-06,-2.101888e-06,3.748019e-06,
2.823639e-06,-1.336761e-06,-1.085873e-06,-4.799748e-07,2.473894e-06,2.192279e-05,1.398503e-05,-3.518919e-06,-3.930264e-06,-2.291872e-06,
1.053687e-05,1.250630e-05,1.933120e-07,-2.280201e-06,-3.972463e-08,3.057859e-07,2.879300e-06,5.589430e-06,6.316863e-06,3.964088e-06,
-1.475656e-05,-6.246564e-06,3.186865e-06,7.796907e-06,4.058917e-06,-1.150791e-05,-8.896707e-06,2.309962e-06,8.689198e-06,6.061737e-06,
4.037074e-06,4.770249e-06,4.129170e-06,6.000446e-07,-3.381272e-08,6.319339e-06,8.727538e-06,5.725082e-06,3.074490e-06,6.478194e-07,
2.573634e-06,5.265519e-06,-7.648441e-07,2.113092e-06,-2.025623e-07,-5.094961e-06,-3.635536e-06,-2.250805e-06,1.226729e-06,3.175752e-06,
-4.462167e-06,-5.050713e-06,-1.567128e-06,5.031166e-06,4.435152e-06,5.269459e-06,6.670698e-06,3.380973e-06,-2.043920e-06,-1.232160e-06,
3.227655e-06,3.903281e-06,1.047299e-06,3.928054e-07,2.772658e-07,-3.305684e-06,-3.885831e-06,-4.192695e-06,2.514879e-06,1.622319e-06,
-9.229471e-06,-7.932268e-06,-3.009691e-06,3.480842e-06,2.983807e-06,-3.417141e-06,-3.298092e-06,-1.279647e-06,2.632499e-06,2.740541e-06,
7.566962e-07,-2.016487e-07,3.559162e-07,7.398731e-08,4.465240e-08,1.229745e-06,1.040936e-06,-1.312681e-06,-7.739686e-07,6.343974e-08,
7.729701e-07,1.616269e-06,-4.411245e-07,-7.617493e-07,-1.355727e-07,7.459397e-07,-7.376321e-08,1.014219e-07,1.228625e-07,-1.956928e-07,
-1.233975e-06,-9.083432e-08,1.645476e-06,6.293601e-07,7.981440e-07,1.800533e-06,4.429758e-06,5.970572e-06,-1.809876e-06,-1.029741e-06,
8.167157e-07,2.652141e-06,4.393269e-06,-9.387070e-07,5.196199e-07,2.294786e-06,6.371180e-07,2.429376e-06,-1.418447e-07,-3.904312e-07,
-8.268788e-07,-1.783834e-06,-3.899080e-06,-6.320166e-07,1.291559e-06,-1.282069e-06,-2.366742e-06,-2.966374e-06,1.400906e-06,1.563589e-06,
2.946811e-07,7.682406e-07,1.307103e-06,-7.148606e-07,-7.818643e-07,-2.571258e-06,-4.028257e-06,-1.411947e-06,3.130002e-07,2.075083e-06,
-1.094319e-06,-1.086941e-06,-4.417388e-07,4.267372e-08,3.552565e-07,7.427325e-08,-6.505994e-08,-1.024713e-06,2.376435e-07,3.470710e-07,
3.410148e-08,-5.288975e-09,-4.522910e-07,1.521816e-07,1.671882e-07,1.526234e-06,3.480355e-06,-2.385584e-06,-7.630311e-07,-3.208202e-07,
1.524557e-07,5.961198e-06,1.522297e-06,1.007873e-06,2.875355e-07,2.582269e-06,5.610646e-06,8.472371e-07,9.006087e-08,5.449827e-08,
-1.089793e-07,3.334375e-06,3.265312e-06,4.717400e-07,-2.368530e-08,4.495038e-07,1.506444e-06,2.689301e-06,1.547480e-07,2.347728e-07,
5.006112e-06,6.167272e-06,1.006848e-06,-1.346849e-06,-9.468920e-07,-4.867310e-06,-5.326815e-07,8.050940e-07,1.453003e-06,6.158684e-07,
-3.102105e-06,-1.684341e-06,8.362930e-07,9.510767e-08,-1.932335e-08,-4.278231e-06,-3.789386e-06,1.014552e-06,2.431449e-06,3.999848e-07,
-5.500592e-06,-3.171641e-06,3.894962e-06,5.967215e-06,3.309091e-06,2.029090e-07,1.319341e-06,-1.750489e-06,-1.143178e-06,-2.411021e-07,
7.282463e-06,8.366336e-06,3.705631e-06,5.125557e-06,4.471697e-06,9.916751e-07,1.509900e-06,3.481756e-06,1.373391e-06,2.168639e-06,
-1.741396e-06,-3.121970e-06,7.960790e-07,2.554563e-07,6.217898e-07,-3.101421e-06,-3.100717e-06,-5.744457e-07,2.706402e-06,2.375850e-06,
-1.293113e-06,-1.410504e-06,-2.030145e-06,-5.493605e-07,-8.729911e-08,2.977129e-07,2.034428e-06,2.143043e-06,-4.874240e-07,-4.604385e-07,
4.056840e-06,1.963150e-06,1.968787e-06,6.222579e-07,-1.818245e-06,-2.542481e-06,-2.902271e-06,-4.016185e-06,-1.233615e-06,-9.060919e-07,
-4.963611e-06,-3.186254e-06,-6.658228e-07,3.037593e-07,2.961660e-07,8.123200e-06,1.605375e-05,8.239729e-06,-8.398115e-07,-2.568889e-06,
1.239319e-05,1.270542e-05,1.060136e-05,8.916298e-07,5.706007e-07,3.692348e-06,6.324663e-06,4.240987e-06,4.317629e-07,2.080719e-06,
-7.923096e-06,-5.810769e-06,-4.486340e-06,2.664291e-06,3.071063e-06,-8.032723e-06,-4.966046e-06,-5.642604e-06,2.233572e-06,5.184547e-06,
1.812993e-07,4.105556e-06,1.935806e-06,-1.571977e-06,1.030581e-06,6.754572e-07,1.198411e-06,2.702515e-06,-5.446918e-07,1.174748e-08,
-8.389173e-07,-2.923232e-06,2.859815e-06,8.191743e-07,-2.694643e-07,-2.340129e-06,-1.565907e-06,-2.104271e-06,-8.288497e-07,-6.188401e-08,
-1.624308e-06,-4.325754e-06,-4.133882e-06,1.766053e-06,1.596409e-06,6.845756e-06,2.992248e-06,2.569292e-06,-2.555413e-06,-7.803701e-07,
-2.871625e-07,2.969684e-06,1.518193e-06,-6.715531e-07,9.221990e-07,-1.593167e-08,3.020068e-06,9.315396e-07,1.135446e-06,3.293484e-07,
-7.025619e-07,-2.576821e-07,8.402933e-07,1.333316e-07,2.881566e-07,3.509126e-07,-9.613349e-07,6.094546e-07,7.383535e-07,1.000947e-06,
1.389061e-05,1.636313e-05,5.793489e-06,-9.116385e-06,-3.463695e-06,1.210262e-05,1.367369e-05,6.020665e-06,3.025771e-06,2.817066e-06,
-1.616006e-06,-7.955309e-07,2.918848e-06,5.446325e-06,4.565326e-06,-1.201178e-05,-1.230565e-05,-4.667843e-06,8.159333e-06,4.846850e-06,
-9.404072e-06,-8.292980e-06,-1.967450e-06,5.076293e-06,5.928980e-06,3.415101e-06,8.153995e-06,6.219668e-06,-2.564559e-06,-2.946440e-06,
-3.751086e-06,3.419647e-06,3.109941e-06,-3.312712e-06,-2.275167e-06,-3.125929e-06,4.133283e-07,8.536466e-06,6.700118e-06,2.512940e-06,
-1.037957e-05,-1.073545e-05,-6.087688e-06,5.554255e-06,6.092030e-06,-6.814813e-06,-5.681407e-06,-2.394532e-06,2.831913e-06,2.873758e-06,
-4.816451e-06,-2.331170e-05,-2.032068e-05,-1.392217e-05,-3.167006e-06,-1.791425e-05,-3.820023e-05,-2.608067e-05,-1.901012e-05,-1.649415e-06,
-1.374532e-05,-1.629292e-05,-1.569026e-05,-1.653502e-05,-4.220718e-06,7.057764e-06,-4.794042e-06,-1.017818e-05,-1.267446e-05,-3.744600e-06,
1.126051e-05,-4.238060e-06,-1.194124e-05,-1.020101e-05,-8.889312e-06,2.752369e-06,2.818797e-06,-8.002743e-07,-2.611177e-07,-3.563584e-07,
1.494763e-06,-7.477109e-07,6.366870e-07,-3.164331e-07,2.722681e-07,9.414221e-07,-5.955938e-06,-6.275908e-06,-2.938468e-06,-2.169174e-06,
-1.097531e-06,-5.721192e-06,-3.545209e-06,-3.523387e-06,-2.469447e-06,-2.088365e-06,-2.441958e-06,-6.468864e-07,-6.579858e-07,-1.142833e-07,
3.353363e-07,-9.167148e-06,-6.104764e-06,-1.697995e-06,1.116510e-07,5.872698e-06,-1.025430e-05,-1.759963e-05,-1.068265e-05,-5.382682e-06,
9.619224e-07,-2.166645e-05,-2.016605e-05,-1.361157e-05,-5.771986e-06,-9.574878e-06,-1.789872e-05,-1.775890e-05,-1.399323e-05,-6.389632e-06,
6.271916e-06,1.597001e-06,-5.251500e-07,-7.345420e-06,4.937484e-07,-5.333266e-06,-1.233584e-05,-1.322613e-05,-6.268828e-06,-2.627200e-06,
-5.780835e-06,-1.802343e-05,-2.508359e-05,-1.265676e-05,-3.794553e-06,-1.159420e-05,-2.499538e-05,-3.175767e-05,-1.672790e-05,-8.709694e-06,
-1.353669e-05,-7.564452e-06,-1.247041e-05,-8.601361e-06,-6.198625e-06,-8.532360e-07,-2.374351e-06,-5.757385e-06,-7.849489e-06,-3.739466e-06,
-1.176137e-06,-8.069825e-07,5.725619e-09,3.359818e-08,1.094129e-08,-3.602789e-07,-2.133310e-07,-1.134393e-07,-1.045740e-07,2.787966e-08,
1.320106e-06,7.643464e-07,-2.901899e-07,-1.921699e-07,-4.971075e-08,3.298221e-07,-4.855672e-07,-2.774831e-07,-3.692340e-07,-2.964252e-07,
-3.025186e-08,1.300398e-07,1.342067e-07,5.831268e-09,-1.154772e-07,6.279435e-06,3.630941e-06,6.201814e-07,1.343349e-06,2.007904e-06,
4.330911e-06,-2.232055e-06,-4.739114e-06,-1.050385e-06,-7.592134e-07,-1.587605e-06,-8.857214e-06,-6.384421e-06,-5.231908e-06,-4.991289e-06,
-1.872277e-06,-9.451002e-06,-1.041214e-05,-1.479423e-05,-9.698336e-06,-1.874495e-06,4.644476e-06,-1.643794e-06,1.884574e-07,-1.276562e-06,
-8.069804e-06,-8.283606e-06,1.431389e-07,1.046806e-06,2.632934e-06,-1.086400e-05,-6.358020e-06,-5.969790e-06,-6.853152e-06,-2.648655e-06,
4.647370e-06,-7.897394e-07,-1.002199e-05,-1.153150e-05,-2.973536e-06,2.267920e-06,-8.526145e-06,-1.615030e-05,-1.048409e-05,-8.966862e-06,
-1.274879e-06,-5.724823e-06,-2.975102e-06,-6.909207e-06,-6.040977e-06,8.610627e-08,3.624102e-07,1.453391e-06,1.405636e-06,1.210451e-06,
1.475809e-06,-4.976519e-07,-6.019220e-07,-3.031274e-06,-2.073079e-06,-3.533036e-07,-7.251715e-06,-7.876531e-06,-5.310533e-06,-1.132423e-06,
-5.015924e-06,-7.672319e-06,-4.280933e-06,-1.561537e-06,-1.303778e-06,-3.468242e-07,-8.783500e-07,6.620389e-07,6.314316e-07,-6.397777e-07,
