-3.209198e-06, -1.390912e-06, -1.945656e-06, -3.705899e-06, -2.898290e-06, -2.498049e-06, 1.200526e-06, -1.387146e-06, -2.812800e-07, -2.995791e-07, 
4.264720e-06, 1.838639e-06, 5.157815e-06, 3.591183e-06, 8.610491e-07, -1.543841e-07, -2.001839e-06, -4.882978e-07, 1.570231e-06, 1.776356e-06, 
3.533500e-06, 2.037703e-06, 2.954409e-07, 1.326956e-06, -2.118883e-06, 2.793629e-06, 2.993549e-06, 3.037383e-06, -3.865551e-06, -4.036100e-06, 
7.459805e-07, 2.777576e-06, 3.182809e-06, 1.135482e-06, -4.633786e-07, 1.675203e-06, -4.633499e-06, -4.165393e-06, 1.191467e-05, 6.152900e-06, 
7.885888e-06, 4.035516e-06, 5.306896e-06, 3.326442e-06, -2.130587e-06, -3.175904e-06, 8.221920e-06, 4.732179e-06, 8.093650e-06, 4.751608e-06, 
1.038090e-06, -8.969021e-07, -2.596754e-06, -9.855113e-07, 2.757825e-06, 1.357849e-06, 3.851411e-06, 5.710807e-07, 4.401935e-06, 2.838451e-06, 
-6.637724e-07, -2.379807e-09, -6.460914e-07, -5.636914e-07, -2.786569e-06, -1.371362e-06, 6.370825e-06, 4.809431e-06, -1.766799e-06, -7.135882e-07, 
6.281002e-07, -1.907561e-06, -3.346128e-06, 1.619933e-07, 4.020610e-08, -4.582460e-07, -8.921299e-07, -2.847907e-06, 6.654572e-07, -9.876602e-07, 
5.202605e-08, 1.028886e-06, -9.595087e-07, -1.595656e-06, 2.238280e-06, 9.108846e-07, 2.216296e-08, -1.826929e-06, 1.677257e-06, -7.985889e-07, 
-2.458839e-06, 9.891446e-08, -1.331822e-07, 2.300418e-06, -2.126249e-07, -4.214736e-07, -4.499807e-07, 3.340411e-07, -3.090722e-06, 4.622849e-08, 
-6.088605e-07, 4.217093e-07, -1.054369e-06, -2.344781e-06, -1.213785e-06, 7.355328e-07, -1.276245e-05, -9.633456e-06, 7.435007e-07, 5.322018e-06, 
-3.375807e-06, -2.967147e-06, -3.628024e-06, 1.081593e-06, -3.406396e-06, -2.595528e-06, 1.747639e-06, 2.675839e-06, 4.615806e-06, 7.001646e-07, 
-2.277039e-06, -2.120126e-06, -8.201494e-06, -8.845815e-06, -3.092369e-06, 8.844086e-07, 4.026941e-06, 2.174634e-06, -5.939702e-07, -1.409315e-06, 
-5.784245e-06, -4.455883e-06, 2.461624e-07, 3.057890e-06, -1.111515e-06, -8.652767e-07, -2.900823e-06, 1.292404e-07, 1.933785e-06, -2.734347e-06, 
7.177273e-07, -1.591077e-06, -1.988302e-06, -1.260165e-06, -2.759191e-06, -8.371196e-07, -1.965115e-06, -2.711254e-06, -2.212968e-06, -8.873889e-07, 
-3.876134e-06, -4.737332e-06, -1.423990e-06, 8.143668e-07, 9.922755e-07, -1.925317e-06, 9.883458e-07, 3.082877e-06, -2.083652e-07, -5.534238e-07, 
2.068568e-07, 3.610662e-07, 2.182738e-06, 1.124567e-06, 4.869049e-06, 3.663625e-06, 5.803984e-07, 8.741075e-08, -3.200849e-06, -2.535950e-06, 
-9.131101e-07, -1.569748e-06, 5.027273e-07, 9.761264e-07, 1.039110e-06, -5.704212e-07, -3.585121e-06, -5.700795e-07, -4.584633e-07, -1.098000e-06, 
-1.772956e-06, -3.403624e-07, 1.508756e-06, 3.041591e-07, -1.508191e-06, 1.060706e-07, -6.712440e-07, -1.680892e-06, -4.539274e-06, -1.470004e-06, 
-2.210984e-07, 3.529278e-07, -1.264564e-06, 6.121447e-07, -1.794086e-06, -1.071738e-06, -3.303588e-06, -2.043625e-06, 2.499083e-07, -1.466720e-06, 
-1.656808e-06, -2.504475e-06, 4.379906e-06, 4.011511e-06, 2.015159e-06, -1.123432e-06, 1.746357e-06, -3.112287e-07, 1.063847e-06, 1.942234e-06, 
3.765984e-06, 2.747822e-06, 1.919643e-06, 7.008085e-07, 1.697595e-06, 6.588382e-07, 2.190580e-07, 2.938468e-06, 7.347012e-06, 1.353432e-06, 
-3.349733e-06, -3.623440e-06, -3.305165e-07, 2.646036e-07, 2.702978e-06, 5.920213e-07, -2.862234e-06, -2.413793e-06, -9.706338e-06, -4.940071e-06, 
1.160538e-06, 2.635792e-07, 1.508196e-06, -1.764925e-06, -6.991557e-06, -4.670967e-06, -3.124819e-06, 2.529385e-06, 7.664876e-07, -3.274735e-07, 
2.806440e-07, 2.027934e-06, -7.480490e-06, -7.772652e-06, -1.998167e-06, 1.170447e-06, 3.306595e-07, -1.812831e-06, 2.127768e-07, 3.100625e-06, 
-5.052305e-06, -6.817694e-06, -3.816919e-06, 1.683491e-06, 1.936841e-06, -9.028372e-08, 1.510079e-06, -8.679050e-07, -3.952233e-06, -2.622040e-06, 
-3.594689e-06, -1.411460e-06, -1.102992e-06, -1.151681e-06, -7.481077e-06, -4.513748e-06, -9.053924e-06, -4.657239e-06, -9.226604e-07, 4.662652e-07, 
-3.981823e-07, -7.165898e-07, -3.294974e-06, -1.367629e-06, -2.357803e-06, -2.149302e-06, 5.633967e-07, -1.210468e-07, 3.529496e-06, 2.358920e-06, 
-3.498380e-06, -5.454630e-06, -6.552837e-06, -2.306121e-06, -4.209016e-06, -2.082904e-06, 4.817771e-06, 1.792769e-06, -1.080712e-06, -5.039494e-06, 
-1.461143e-06, 1.527315e-06, -1.240506e-06, -1.881295e-06, -1.760946e-06, 2.797161e-07, -2.198347e-06, -3.617829e-06, -4.659510e-06, 4.120351e-06, 
-5.017657e-06, -1.537342e-06, -3.907635e-06, -3.028086e-06, -1.520767e-06, -3.334744e-06, 2.962967e-06, 4.962754e-06, -2.257447e-06, -2.105685e-06, 
-1.077479e-06, -3.491313e-06, -5.295603e-06, 2.028735e-06, 2.654451e-06, -7.498927e-07, -1.177431e-06, -1.237682e-06, -8.571068e-07, -1.841720e-06, 
-1.101146e-06, 9.190076e-07, -1.892707e-06, -1.321699e-06, 1.711995e-06, 1.583147e-06, 1.888235e-06, 5.876302e-07, 1.801009e-06, 3.195837e-07, 
-2.226632e-06, -2.843094e-06, 1.225212e-06, 1.204811e-06, 1.767908e-07, 4.316256e-07, 1.117961e-06, 1.289116e-07, 1.466195e-06, -5.613228e-07, 
9.331032e-08, 2.479164e-07, 3.471714e-06, -7.796722e-07, -5.949865e-07, 1.927279e-06, -5.335844e-06, -3.050034e-06, -7.817861e-06, -2.939205e-06, 
3.661244e-06, 6.354118e-07, 1.761256e-06, 5.272275e-07, 5.814084e-07, 1.384552e-06, -4.967547e-06, -2.336865e-06, 1.346979e-06, -3.540642e-07, 
4.014475e-06, 2.813324e-06, 2.953364e-07, -2.565958e-07, -4.739188e-06, -2.939731e-06, 1.375860e-06, 8.096575e-07, 6.245557e-06, 5.337497e-06, 
7.767353e-07, -7.470663e-07, 2.639301e-06, 1.903966e-06, -2.667432e-06, -8.022625e-07, 4.424172e-06, 4.808258e-06, -3.644398e-07, -3.628205e-06, 
-2.892532e-06, -2.443317e-06, -2.772550e-06, -2.757065e-06, 1.579519e-06, 3.324179e-06, 1.426881e-06, -3.308180e-06, -6.717776e-07, -3.593685e-06, 
-5.339929e-06, -2.973971e-06, -3.158483e-06, -8.462209e-08, -5.707106e-06, -1.623116e-06, -1.023413e-06, 2.955065e-06, -5.352562e-06, -2.716429e-06, 
-5.873656e-06, -1.095990e-06, -4.519382e-06, -1.347675e-06, -4.004234e-07, 1.898541e-06, -2.821600e-06, -4.098581e-06, -1.125540e-05, -3.553170e-06, 
-2.524874e-06, -5.627367e-06, -4.958586e-06, -1.078647e-06, -1.324814e-06, -1.003775e-06, -6.535520e-07, -2.123972e-06, -2.972093e-06, -1.007565e-06, 
-3.499152e-06, -3.989793e-06, -1.033141e-06, 7.877593e-07, 2.456206e-06, 2.019871e-06, -8.193091e-07, -7.888675e-07, -1.876511e-06, -2.198660e-06, 
6.691492e-07, 8.873972e-07, 1.521335e-06, 1.915675e-06, 2.579567e-06, -1.527780e-06, -2.532558e-06, -4.724518e-08, -7.935993e-07, -1.973488e-06, 
-5.747338e-06, -5.584425e-06, -4.644006e-06, -1.086403e-06, -8.108638e-07, 1.104092e-06, 1.428328e-06, 5.851064e-07, -4.426327e-06, -3.978022e-06, 
-2.278744e-06, -9.474410e-07, -1.176552e-06, 4.131532e-07, 1.834432e-06, 9.548589e-07, -5.445195e-06, -6.233522e-06, -2.230373e-06, 1.988535e-06, 
2.245421e-06, -1.181956e-06, 2.765685e-08, 2.578389e-07, -4.379498e-06, -1.758957e-06, -2.917713e-06, 1.726092e-06, 2.407457e-07, -2.913320e-06, 
-2.357634e-06, -3.674312e-06, -7.017390e-06, -2.703828e-06, 2.270542e-06, 8.960516e-07, 2.701353e-06, 2.347661e-06, -3.381982e-06, -4.839458e-06, 
-7.203434e-06, -1.030047e-06, 1.138005e-06, -1.708391e-06, 1.862282e-06, 4.246732e-06, -8.746283e-07, -3.803482e-06, -1.732000e-06, 4.848361e-07, 
-4.557592e-06, -2.712471e-06, 1.993178e-07, 3.050912e-06, -2.444953e-06, -8.937807e-07, -5.783170e-07, -2.506812e-08, -2.444722e-06, -2.316898e-06, 
-5.579252e-06, 1.194212e-06, -8.198117e-07, -1.328540e-06, -1.686758e-06, -5.054173e-07, 2.500947e-06, 4.193408e-06, 1.496106e-06, 2.511121e-06, 
-1.683461e-07, -2.282941e-06, -3.544839e-06, 1.757076e-07, 4.817527e-06, 4.052199e-06, 1.839254e-06, 1.228590e-06, 3.227694e-06, 2.985008e-06, 
1.777330e-06, 1.220472e-06, 2.131323e-06, 2.840790e-06, 2.503033e-06, -2.012264e-06, 2.709044e-06, 1.880385e-06, -9.534972e-08, 9.841528e-07, 
1.153317e-06, 1.954581e-06, -9.556220e-07, -3.304940e-06, 3.727282e-06, 3.038387e-06, 4.012270e-07, -1.355626e-06, -9.833178e-07, 2.733304e-06, 
4.683342e-06, 2.789512e-06, -1.681502e-06, 1.582990e-06, -2.359563e-06, -3.962783e-07, 8.504919e-07, 5.470417e-08, 2.093583e-06, 2.432179e-06, 
5.344958e-06, 4.443811e-06, 5.916170e-06, 8.343035e-07, 4.221340e-06, 3.022125e-06, 1.160179e-06, 5.157555e-07, 2.872750e-06, 3.453080e-06, 
2.667072e-06, 3.789063e-06, 2.786381e-06, 1.676245e-07, -4.022394e-06, -6.081094e-07, 1.837038e-06, -4.302108e-07, -6.165854e-08, -1.203600e-06, 
6.844816e-07, -1.580680e-06, 3.123045e-07, 1.393356e-06, -1.346214e-06, -9.133645e-07, -6.448754e-07, -4.414539e-07, -5.560775e-07, -2.216011e-06, 
2.769910e-06, 2.592522e-06, -1.593493e-06, -4.465035e-07, -2.738122e-06, 9.575160e-07, 2.310250e-06, 1.989496e-06, 9.077463e-07, -3.389412e-06, 
-3.030218e-06, -6.735456e-07, 1.361220e-06, 3.259770e-06, -4.829019e-07, -2.237032e-06, -2.537500e-06, -2.797542e-06, -5.661684e-06, -2.591397e-06, 
1.593517e-06, 1.118547e-06, 1.293452e-06, -1.792719e-06, -1.433144e-06, -1.891524e-06, -5.029947e-06, -1.161449e-06, -3.507628e-06, -2.856139e-06, 
-9.203918e-07, 1.247899e-06, 1.201237e-06, 1.573659e-06, -7.705043e-07, -3.854937e-06, -5.342069e-06, -2.407960e-06, -2.573383e-06, 6.480531e-07, 
2.038824e-06, 1.762516e-06, 2.642834e-06, -2.025883e-06, -2.513133e-06, 1.889447e-07, 1.342109e-07, 4.591007e-08, 2.186940e-06, 1.362232e-06, 
2.182366e-06, -1.579515e-06, -8.186139e-06, -2.189800e-06, -3.456097e-06, -2.913670e-07, -7.874431e-07, -8.505859e-07, 1.281187e-06, 1.539360e-06, 
-1.094758e-06, 7.713620e-07, -3.884305e-06, -2.398327e-06, -7.107848e-06, -3.355123e-06, -2.258726e-06, -3.393680e-06, -1.871565e-06, -1.249896e-06, 
1.310909e-07, 2.359951e-06, 1.375951e-06, -4.072400e-06, -1.198507e-06, -2.281638e-06, -1.168310e-06, -1.232757e-06, 4.554259e-06, 5.279033e-06, 
-8.743032e-07, -3.053286e-06, -1.412486e-06, -3.984490e-06, 2.844092e-08, -4.047831e-08, 6.348865e-06, 6.323238e-06, 1.428526e-06, -6.048532e-06, 
-8.927564e-07, -1.269872e-06, 2.906129e-06, 2.638916e-06, 2.197413e-07, 2.321497e-07, 7.545578e-07, -2.180657e-06, 6.687121e-07, -9.096876e-07, 
2.987200e-06, 2.495531e-06, -5.693340e-07, 1.412905e-06, -1.278571e-06, 7.401354e-09, 3.496962e-07, -2.514717e-06, -3.703123e-06, -2.339412e-06, 
-9.359138e-08, -7.715348e-07, -2.279881e-06, -1.376970e-07, 7.091226e-07, 7.770780e-07, 2.789806e-07, 2.708490e-06, -2.610620e-06, -3.012772e-06, 
-2.947736e-06, -3.091561e-07, 4.555311e-07, 1.682422e-07, 3.862913e-06, 2.339045e-06, -1.478044e-06, -1.347630e-06, 1.395297e-06, 3.851922e-07, 
-2.251635e-06, -3.158888e-06, -1.189157e-06, -9.677535e-07, 2.586522e-06, 1.850714e-06, -4.937534e-06, -8.385095e-07, -9.132928e-07, -1.396786e-06, 
-1.487096e-06, -9.826771e-07, 1.539116e-06, 8.347737e-07, -2.441886e-07, 4.785897e-07, -1.149191e-07, -3.227212e-06, -1.014157e-06, 2.138967e-06, 
2.697295e-06, 1.307277e-06, 2.499221e-06, 5.894079e-07, 1.040316e-06, 9.234008e-07, 3.697471e-06, 5.963244e-07, 4.194507e-06, 3.259568e-06, 
2.177508e-06, 1.352938e-06, -2.872384e-06, -1.230043e-06, 1.222334e-06, 6.064019e-06, 8.793712e-06, 4.827131e-06, 1.457782e-06, -1.890668e-06, 
-8.380411e-08, -1.454680e-06, -2.841546e-09, 1.951373e-06, 2.482355e-06, -1.197792e-06, -9.664178e-07, 2.493803e-07, 2.368357e-06, 2.656456e-06, 
3.595977e-06, 3.520447e-06, -5.413419e-07, -1.942676e-06, 1.767420e-06, 8.065537e-07, 1.264959e-06, 2.638833e-06, 2.548913e-06, 3.206586e-06, 
-1.956057e-07, -1.632839e-08, 3.209081e-06, -5.886040e-07, 3.153765e-07, 1.456518e-06, 1.374197e-06, 1.753524e-06, 1.605591e-06, 2.338101e-06, 
1.327296e-07, 3.459500e-07, 2.235579e-07, -4.612622e-07, -1.634279e-07, 3.383940e-06, 1.048122e-06, -5.373810e-07, -2.069957e-06, -6.646050e-07, 
6.669146e-07, 1.486844e-06, 3.861041e-06, -1.864412e-06, -1.430690e-07, 3.068674e-06, -1.468795e-06, -2.511368e-06, 2.582406e-06, 1.688699e-06, 
-6.611321e-07, -4.780461e-06, 3.023952e-06, 3.226465e-06, -2.392799e-06, -3.026673e-06, -1.679906e-06, -2.995132e-06, -6.335891e-06, -4.554745e-06, 
-2.898533e-06, 2.832914e-06, 5.997127e-07, 1.644551e-06, -1.802159e-06, -1.994169e-06, -2.196070e-06, -2.576546e-06, 1.744876e-06, 1.004468e-06, 
1.508101e-07, 1.770049e-06, -6.723419e-07, -2.248425e-06, -8.325308e-07, 3.346159e-06, 1.741824e-06, -3.979208e-07, -1.462470e-06, 5.211332e-07, 
2.723628e-06, -3.680543e-07, 5.546010e-06, 5.991089e-06, 8.678614e-07, -2.842807e-07, -3.890652e-06, -9.838781e-07, -9.323460e-08, 1.283293e-06, 
-1.854883e-06, -1.943772e-06, -1.134520e-06, -4.395946e-07, -3.974492e-07, -3.855481e-07, 1.184852e-07, -7.116265e-07, -2.177654e-06, -1.852892e-06, 
7.811394e-08, 5.817603e-07, -1.016981e-06, -7.042333e-07, 5.670094e-07, 2.938852e-07, -4.047114e-07, 4.033560e-06, -1.293137e-08, -1.519534e-06, 
-1.989581e-06, -1.295750e-06, -1.630319e-06, 1.457133e-06, 1.622735e-06, 3.112559e-06, -2.598968e-07, -1.695013e-06, -1.099376e-06, -2.806388e-06, 
-4.921221e-06, -8.115774e-08, -4.069125e-07, -7.233045e-07, -2.160156e-06, -2.931530e-06, 5.176881e-07, 3.085281e-06, -5.461291e-06, -7.685470e-07, 
-3.120179e-06, -1.708918e-06, -3.105496e-06, -4.959405e-07, 1.339987e-08, 1.538257e-06, -4.172416e-06, -7.376819e-07, 1.395140e-06, 8.108735e-07, 
9.404312e-07, 4.681726e-07, 4.507206e-07, -1.535672e-07, -1.473657e-06, 3.100301e-07, 1.766344e-06, 2.523392e-06, 5.121810e-06, 2.887781e-06, 
4.422166e-07, 6.133423e-07, -2.486369e-06, -7.881623e-07, -1.028965e-07, 1.405745e-06, -2.525217e-06, -2.295696e-06, 1.037992e-06, 1.890210e-06, 
4.986066e-07, -8.432363e-08, 2.057876e-06, -5.461641e-07, -3.610966e-07, 7.402788e-07, 2.201971e-06, 2.838106e-06, 3.526343e-07, -1.348457e-06, 
-1.576205e-07, -2.004847e-06, -3.821348e-06, -2.713641e-06, 4.484351e-06, -1.730848e-06, 1.075774e-06, 3.612361e-07, -5.820321e-07, -1.853579e-06, 
-4.025632e-06, 7.387162e-07, 4.006042e-07, -1.059266e-06, -2.185863e-06, -9.870588e-07, -2.005042e-07, 1.643409e-06, 5.367016e-06, 3.823943e-06, 
5.680090e-06, 1.485891e-06, 1.319766e-06, -1.635749e-06, -2.612230e-06, -5.836256e-07, 2.431960e-06, 4.148270e-06, 2.254642e-06, 2.035485e-06, 
4.262425e-06, -7.730455e-07, 3.504144e-06, 1.757278e-06, -8.968496e-07, 2.376345e-06, 1.432489e-06, 2.327937e-06, 2.336383e-06, -7.391283e-07, 
2.622993e-06, 2.452394e-06, -1.958305e-06, -1.671128e-06, 3.652069e-06, 1.934903e-06, -1.883550e-06, -1.791202e-06, -6.837647e-06, -2.904289e-06, 
-3.444369e-07, 2.614045e-06, 3.322242e-06, -8.915015e-08, 2.568831e-08, -1.234774e-06, -2.845892e-06, -3.574129e-07, 2.909417e-06, 1.306449e-06, 
1.752585e-06, -1.886080e-06, 3.229054e-06, 1.622536e-06, 3.197617e-06, 4.790787e-06, -2.169720e-06, -1.263104e-06, 9.770141e-07, -1.901017e-06, 
2.097744e-06, 2.742645e-06, 5.607526e-06, 3.912113e-06, -8.230691e-07, 1.961175e-06, 5.079314e-06, 1.337153e-06, 4.389086e-06, 2.459772e-06, 
6.582497e-06, 1.264581e-06, 1.501363e-06, -1.342192e-06, 9.687069e-07, 3.722882e-06, -2.120968e-06, -1.765800e-06, -3.158337e-06, -4.198118e-06, 
-2.525152e-06, -2.782860e-06, -1.224273e-06, 2.680740e-06, -3.188180e-06, 9.653922e-07, -1.855267e-08, 1.415165e-06, 2.613705e-06, -2.454302e-06, 
-6.945552e-08, -9.534333e-07, 1.645945e-07, 1.689471e-06, 5.585282e-06, 5.142235e-06, 3.795265e-06, -1.567254e-06, -5.521225e-06, -2.250530e-06, 
2.047420e-06, -3.070780e-07, 3.347542e-06, 3.222230e-06, -1.683568e-07, 2.931891e-06, 5.686747e-06, 3.072586e-06, 1.823354e-06, -3.116432e-07, 
8.194024e-07, 1.595534e-06, -1.617507e-06, -1.991433e-07, 2.258509e-06, 9.890784e-07, 1.979573e-06, 1.343309e-06, 5.498240e-06, 4.854036e-06, 
6.424304e-06, 6.833676e-06, 3.677642e-06, 5.472077e-07, -9.152512e-08, 2.330483e-06, 3.532160e-06, 2.724485e-06, 4.103554e-06, 4.833286e-06, 
5.143454e-06, 9.250709e-07, 1.253598e-06, 3.680431e-06, 5.130847e-06, 1.350274e-06, -1.432475e-06, 2.481971e-06, 9.874689e-07, 1.894250e-06, 
6.307425e-07, 1.023438e-06, 3.461908e-06, -2.395743e-07, -1.077174e-06, 1.376272e-06, -9.808130e-07, -9.654392e-07, 1.584972e-06, 9.709811e-07, 
3.810616e-06, 2.103049e-06, 3.222397e-06, 2.056975e-06, 3.260036e-06, 2.349867e-06, -1.572608e-07, -1.725345e-06, 3.178277e-06, 1.867101e-06, 
5.439369e-06, 4.456434e-06, 6.216300e-06, 3.244247e-06, -1.392803e-06, -1.819692e-06, 1.655613e-06, 2.604117e-06, -2.259127e-08, -2.521143e-06, 
-1.785397e-06, -1.108343e-06, -2.559467e-06, -2.344912e-06, 8.398306e-07, 4.214495e-06, 3.310754e-06, -3.180512e-07, 2.535025e-06, 2.766476e-06, 
-1.719797e-06, 1.486762e-08, -4.416320e-06, 1.556066e-06, 4.406677e-06, -4.591422e-06, -3.844307e-07, -2.052847e-07, 4.193967e-06, -4.204833e-08, 
-1.678500e-06, -3.707860e-06, -5.193707e-07, -3.686971e-06, -4.211824e-07, -1.745943e-06, -4.139646e-07, -5.804612e-07, -4.044315e-06, -4.611351e-06, 
1.178941e-06, 2.494012e-06, -8.090680e-07, -5.746521e-06, -2.193524e-06, -2.316942e-06, -3.953234e-06, 3.379616e-07, 3.115385e-06, 3.091622e-06, 
9.940106e-08, -7.345326e-07, -7.421467e-06, -1.729064e-06, -3.442744e-06, -3.737761e-06, -6.435685e-07, 1.481003e-06, 2.654991e-06, 5.199007e-06, 
-5.783155e-06, -8.989806e-07, -1.490937e-06, -2.363044e-06, -1.332853e-06, 1.332526e-06, 5.463183e-06, 4.881672e-06, 1.307058e-07, -2.331132e-06, 
-1.901898e-06, 2.841811e-07, 9.890325e-08, 1.758885e-06, 1.262074e-06, -2.188628e-06, -2.298423e-06, -1.563796e-06, 4.421360e-06, 3.357427e-06, 
4.694997e-08, 1.437698e-07, -8.686473e-07, -7.256818e-08, -3.955971e-06, -1.396384e-06, 9.150189e-06, 4.836870e-06, 1.045682e-06, 5.004185e-07, 
-3.205383e-06, -1.214138e-06, -1.171601e-06, 3.600442e-07, 2.870806e-06, 2.345541e-06, 4.387796e-07, -3.120597e-06, -5.312990e-06, -1.961117e-06, 
7.842077e-06, 5.084534e-06, 6.906358e-06, 2.804444e-06, 1.605898e-06, -2.781111e-06, -6.125332e-07, 5.704588e-07, 5.761992e-06, 2.867462e-06, 
5.463030e-06, 4.533721e-06, 6.195623e-06, 4.550211e-06, 1.962692e-06, -1.809231e-06, 1.526662e-06, 4.021009e-06, 3.610579e-06, 3.691383e-06, 
5.067758e-07, 2.047760e-06, -2.404488e-06, -2.454165e-06, -4.225057e-07, 9.285839e-07, 3.978851e-08, 5.421640e-07, -1.726805e-06, -1.293565e-06, 
-7.396869e-08, 2.044891e-06, -8.299363e-06, -3.985627e-06, -6.240297e-06, -1.729273e-06, -1.455261e-06, -1.483711e-07, 2.308176e-06, 2.457642e-06, 
-2.897735e-06, -1.135198e-06, -2.480611e-06, -3.642569e-06, -2.175653e-06, 1.538442e-06, 5.928086e-06, 4.666701e-06, 2.911489e-06, 2.390512e-06, 
-1.957578e-06, -3.236132e-06, -5.194544e-07, 3.383634e-06, 8.210235e-06, 4.442883e-06, 3.224308e-06, 3.137824e-06, 1.728636e-07, -3.203708e-06, 
5.633611e-07, 1.690775e-06, 1.141828e-06, 2.042641e-06, -3.190535e-06, 1.019592e-06, -3.156011e-07, 2.621420e-07, -6.031106e-07, -9.659555e-07, 
-5.686070e-07, -9.607872e-07, -2.132533e-06, 5.447617e-07, 3.368365e-06, 1.942119e-06, -1.342983e-06, -2.073923e-06, 4.135557e-07, -5.575582e-07, 
2.238684e-06, 2.669983e-06, 4.662601e-06, 3.184870e-06, 6.304193e-06, 3.813933e-07, -1.421213e-06, -2.893578e-06, 4.267093e-06, 3.727410e-06, 
1.364118e-06, -1.956391e-07, 4.259065e-06, 7.223545e-07, 7.058173e-07, -4.816812e-07, 1.722049e-06, 4.755209e-06, 5.591004e-06, 2.406984e-06, 
-1.943448e-06, 1.158603e-07, -6.122681e-07, -1.766237e-06, 3.061424e-06, 2.924420e-06, 4.377474e-06, 2.109242e-06, -5.747347e-07, -3.295087e-07, 
-3.791989e-07, -2.456375e-06, 1.686600e-06, 1.077588e-06, -3.308682e-06, -2.102407e-06, -3.747690e-06, -3.228699e-07, -2.330710e-07, 1.769285e-06, 
2.748862e-06, -1.582970e-06, -3.263406e-06, -8.123135e-07, -7.417458e-07, 2.102143e-06, -3.681695e-07, 4.379881e-07, -2.346490e-06, -5.801121e-06, 
-6.286630e-06, 1.695350e-07, -5.252233e-06, -4.522174e-06, -5.073468e-06, 5.462502e-07, 7.820575e-07, -1.860845e-06, 2.591452e-06, 4.980008e-07, 
-1.024799e-06, 3.052677e-07, -8.846907e-07, 3.722794e-07, -4.687548e-06, -3.713198e-06, -3.203319e-07, 4.206022e-06, 3.348744e-06, 1.536672e-06, 
-2.365248e-06, -1.509184e-06, -7.707583e-06, -5.780857e-06, 1.922587e-07, 5.106871e-06, 2.568732e-06, 1.097833e-06, -1.340120e-06, 1.518049e-07, 
2.790639e-07, -4.493285e-08, 1.300973e-06, 1.790606e-06, 1.266673e-06, -5.496676e-07, 1.487031e-06, 4.798018e-07, -1.141822e-06, 1.776966e-07, 
-1.321832e-06, -9.435439e-07, -1.760679e-06, -1.899170e-06, -1.240080e-06, -1.488057e-06, -3.837352e-06, 5.614030e-07, 4.547885e-07, 2.058028e-06, 
1.978173e-06, -1.625936e-06, 5.535907e-06, 2.369079e-06, -4.824832e-06, 5.450799e-07, 9.449184e-08, 1.282748e-06, 7.195998e-07, -1.272793e-07, 
4.995685e-06, 2.268725e-06, 7.080606e-07, 6.941287e-07, 2.353755e-06, 4.119271e-06, -1.478731e-06, -9.598242e-07, -1.480959e-06, 3.917443e-06, 
3.171983e-06, 6.449505e-07, 1.282083e-06, 3.928184e-06, 2.390096e-06, -1.302458e-06, 1.294013e-06, 5.161945e-06, 6.779494e-06, 4.057258e-06, 
7.441118e-06, 1.901391e-06, 8.012012e-07, -2.244554e-06, -4.345704e-06, -1.758928e-06, 2.093544e-06, 1.332321e-06, 2.930313e-06, -1.039440e-06, 
1.634793e-06, -1.208610e-06, -2.381498e-06, -3.418831e-06, -4.476481e-07, 1.243723e-08, 1.197241e-06, 2.888936e-06, 4.263415e-06, -2.070365e-08, 
-1.430856e-06, 4.983963e-07, 3.262174e-07, -7.125638e-07, 1.904966e-06, 2.375308e-06, 4.048872e-06, 1.320245e-06, 2.586415e-06, 3.030449e-06, 
-4.017858e-07, -2.237535e-06, 3.395102e-06, -5.943335e-07, 3.889800e-06, 2.433962e-06, 2.799746e-06, 2.329827e-06, 7.972000e-07, -5.613966e-07, 
3.111690e-07, -2.295392e-06, -1.096224e-06, -6.202935e-07, 5.526377e-07, 2.063736e-06, 2.561329e-06, -1.924147e-06, 2.792293e-07, -2.829404e-06, 
4.794370e-06, 4.028274e-06, 2.998872e-06, 8.093634e-07, 9.412933e-07, -5.611122e-07, -1.332292e-06, -3.359697e-06, 3.519319e-06, 2.773974e-06, 
3.138312e-06, 8.444798e-08, 4.662558e-06, 1.754042e-06, 2.052693e-06, 5.301231e-06, 2.288067e-06, 2.062481e-06, 3.402407e-06, 4.586961e-07, 
2.685513e-06, 3.202967e-06, 1.678693e-06, 1.659647e-06, 4.520193e-07, -1.328929e-07, -1.018003e-06, -2.720210e-06, -3.303335e-06, -2.632388e-06, 
6.598744e-07, -6.956589e-07, -2.200601e-06, 5.499135e-07, 5.569273e-07, 1.716449e-06, -1.541322e-06, -1.732144e-06, -8.011688e-07, -1.783045e-06, 
-4.437360e-06, -8.120278e-08, 1.755100e-06, 1.441241e-06, -2.977849e-06, -1.197327e-06, -1.243609e-06, -2.230249e-06, 6.479235e-07, 1.078145e-06, 
6.657719e-07, -5.710449e-07, -4.394905e-07, -2.107206e-06, -3.225404e-06, -1.743553e-06, 4.230831e-07, 8.667281e-07, -2.442722e-07, -2.852429e-06, 
-5.582043e-06, -2.808937e-06, -3.592365e-06, -1.204280e-06, -3.165597e-06, -2.792966e-06, -2.360118e-06, 1.436476e-07, -2.268432e-06, -6.853716e-07, 
-2.832739e-06, 9.160236e-07, -2.637965e-06, -2.779559e-06, -3.530397e-07, 3.237573e-07, -1.399277e-06, 2.080035e-06, 2.645102e-06, 3.856134e-06, 
